cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.052672467138e+00,1.145114164083e-01,-7.909462516243e-02,-1.609825523731e+01,9.424671526959e-08,9.102510119921e-02,4.328750000000e-01,-2.500000000000e-05
-9.255073492117e-01,-7.729433759702e-02,-7.898830221216e-02,-1.609925523732e+01,9.416252676723e-08,9.092346201315e-02,4.327700000000e-01,-1.050000000000e-04
-9.626223107594e-01,1.401537441886e-01,-7.898307225617e-02,-1.610025523732e+01,9.406890328099e-08,9.087644174159e-02,4.327250000000e-01,-4.499999999996e-05
-9.574737350854e-01,1.365533088814e-01,-7.895960052211e-02,-1.610125523731e+01,9.397708717595e-08,9.091123317533e-02,4.327700000000e-01,4.499999999996e-05
-1.038609122390e+00,-1.369381709560e-01,-7.888977969677e-02,-1.610225523732e+01,9.388971228986e-08,9.087330701280e-02,4.327350000000e-01,-3.500000000001e-05
-9.476758023959e-01,-1.210031016992e-01,-7.886866524895e-02,-1.610325523732e+01,9.379784997568e-08,9.075367024831e-02,4.326100000000e-01,-1.250000000000e-04
-9.174911733058e-01,-4.827464628895e-02,-7.881886590942e-02,-1.610425523732e+01,9.370876552743e-08,9.070672327000e-02,4.325650000000e-01,-4.500000000002e-05
-1.076532835321e+00,-7.398569792702e-02,-7.864039173751e-02,-1.610525523731e+01,9.363181296999e-08,9.065073006485e-02,4.325100000000e-01,-5.499999999997e-05
-1.087137661901e+00,-5.560012732272e-03,-7.850980984383e-02,-1.610625523732e+01,9.355044315361e-08,9.064007968302e-02,4.325050000000e-01,-5.000000000033e-06
-1.054748081047e+00,-1.184263449250e-01,-7.845257065063e-02,-1.610725523732e+01,9.346228902302e-08,9.056147671780e-02,4.324250000000e-01,-7.999999999997e-05
-9.119672697171e-01,2.702102296337e-02,-7.839975763428e-02,-1.610825523731e+01,9.337380467178e-08,9.061424323887e-02,4.324900000000e-01,6.499999999998e-05
-9.396839416324e-01,1.170496282533e-01,-7.832976164648e-02,-1.610925523732e+01,9.328700702597e-08,9.059000445282e-02,4.324700000000e-01,-1.999999999996e-05
-1.070430094594e+00,8.234566494854e-02,-7.832816430495e-02,-1.611025523732e+01,9.319391550930e-08,9.056124171107e-02,4.324450000000e-01,-2.500000000000e-05
-1.053453076816e+00,1.125712213658e-01,-7.832690330296e-02,-1.611125523731e+01,9.310088557571e-08,9.058229738310e-02,4.324750000000e-01,2.999999999997e-05
-9.216302305799e-01,-6.355463028215e-02,-7.826856621462e-02,-1.611225523732e+01,9.301325718924e-08,9.054448173471e-02,4.324400000000e-01,-3.500000000001e-05
-9.130932651555e-01,3.862332282744e-02,-7.818208192113e-02,-1.611325523732e+01,9.292832691635e-08,9.046143215461e-02,4.323550000000e-01,-8.500000000000e-05
-9.964609723563e-01,-1.521090448907e-01,-7.813295342890e-02,-1.611425523731e+01,9.284000601576e-08,9.037393180597e-02,4.322650000000e-01,-8.999999999998e-05
-1.052524556297e+00,1.135599061952e-01,-7.810050379321e-02,-1.611525523732e+01,9.275022207619e-08,9.028199330378e-02,4.321700000000e-01,-9.500000000001e-05
-1.064625938168e+00,-1.016871691373e-01,-7.801996736952e-02,-1.611625523732e+01,9.266498081942e-08,9.021269237262e-02,4.321000000000e-01,-7.000000000001e-05
-1.043225328305e+00,-1.315884770658e-01,-7.794269924109e-02,-1.611725523731e+01,9.257951532535e-08,9.022912385546e-02,4.321250000000e-01,2.500000000000e-05
-9.404630219595e-01,1.172279185294e-01,-7.763385304572e-02,-1.611825523732e+01,9.251555074815e-08,9.010577435349e-02,4.319950000000e-01,-1.300000000000e-04
-1.005304586762e+00,1.467143491201e-01,-7.763157919567e-02,-1.611925523732e+01,9.242329159623e-08,9.014020494003e-02,4.320400000000e-01,4.499999999996e-05
-9.659149690114e-01,1.406818719231e-01,-7.760574045550e-02,-1.612025523732e+01,9.233330024621e-08,9.005749014935e-02,4.319550000000e-01,-8.500000000000e-05
-1.020487169886e+00,1.408726088160e-01,-7.726455456344e-02,-1.612125523731e+01,9.227248979913e-08,9.000184281427e-02,4.319000000000e-01,-5.499999999997e-05
-9.898493132074e-01,1.475510610506e-01,-7.724740599468e-02,-1.612225523732e+01,9.218184420318e-08,9.005423598074e-02,4.319650000000e-01,6.499999999998e-05
-1.013719465679e+00,1.437201486162e-01,-7.711200533009e-02,-1.612325523732e+01,9.210217828645e-08,9.008864417114e-02,4.320100000000e-01,4.500000000002e-05
-9.172324275391e-01,-4.207614393297e-02,-7.710745453366e-02,-1.612425523731e+01,9.201054086436e-08,8.994748327362e-02,4.318600000000e-01,-1.500000000000e-04
-1.010569686907e+00,-1.499269256420e-01,-7.698715689508e-02,-1.612525523732e+01,9.192963456608e-08,8.990987734828e-02,4.318250000000e-01,-3.500000000001e-05
-9.172512617753e-01,6.013690835187e-02,-7.698461095359e-02,-1.612625523732e+01,9.183798469484e-08,8.992173229755e-02,4.318450000000e-01,1.999999999996e-05
-1.069191824638e+00,8.282793597787e-02,-7.680093568809e-02,-1.612725523731e+01,9.176304566798e-08,8.990661188084e-02,4.318350000000e-01,-9.999999999954e-06
-1.083782117201e+00,2.939026027869e-02,-7.656306258445e-02,-1.612825523732e+01,9.169313722557e-08,8.980612820838e-02,4.317300000000e-01,-1.050000000000e-04
-9.127711901771e-01,2.136184322869e-02,-7.650777236340e-02,-1.612925523732e+01,9.160655472626e-08,8.972369216008e-02,4.316450000000e-01,-8.500000000000e-05
-1.071740180710e+00,-8.356227201938e-02,-7.647514592560e-02,-1.613025523731e+01,9.151797981669e-08,8.972204574544e-02,4.316500000000e-01,4.999999999977e-06
-1.018677203152e+00,1.409115887700e-01,-7.638144897574e-02,-1.613125523732e+01,9.143507436668e-08,8.961278914915e-02,4.315350000000e-01,-1.150000000000e-04
-9.728171022053e-01,-1.423806303903e-01,-7.634394703566e-02,-1.613225523732e+01,9.134711062425e-08,8.959321268559e-02,4.315200000000e-01,-1.499999999999e-05
-1.049707033841e+00,1.150803113206e-01,-7.625970776929e-02,-1.613325523731e+01,9.126349681834e-08,8.957363915502e-02,4.315050000000e-01,-1.499999999999e-05
-9.198243243005e-01,-5.169092143311e-02,-7.621466099752e-02,-1.613425523732e+01,9.117638604724e-08,8.946902409119e-02,4.313950000000e-01,-1.100000000001e-04
-1.055799565155e+00,1.065417893128e-01,-7.609114218851e-02,-1.613525523732e+01,9.109650667131e-08,8.935111636636e-02,4.312700000000e-01,-1.250000000000e-04
-9.131037077464e-01,-6.409283654182e-04,-7.591766633955e-02,-1.613625523732e+01,9.102124431584e-08,8.925566623172e-02,4.311700000000e-01,-9.999999999999e-05
-1.012331919905e+00,-1.484216587796e-01,-7.590694006838e-02,-1.613725523731e+01,9.093124391508e-08,8.928969831689e-02,4.312150000000e-01,4.500000000002e-05
-9.891250061135e-01,-1.487463052328e-01,-7.589362221703e-02,-1.613825523732e+01,9.084156792792e-08,8.920322965586e-02,4.311250000000e-01,-9.000000000003e-05
-1.049061763195e+00,-1.226753953426e-01,-7.580379990396e-02,-1.613925523732e+01,9.075892357598e-08,8.914357844704e-02,4.310650000000e-01,-6.000000000000e-05
-9.971063463500e-01,1.459787148494e-01,-7.560318045938e-02,-1.614025523731e+01,9.068640164757e-08,8.901716718360e-02,4.309300000000e-01,-1.350000000000e-04
-1.007511483401e+00,-1.491174097718e-01,-7.559339419243e-02,-1.614125523732e+01,9.059664717248e-08,8.893983152576e-02,4.308500000000e-01,-7.999999999997e-05
-1.060359853774e+00,-1.060425116099e-01,-7.558895223966e-02,-1.614225523732e+01,9.050649783324e-08,8.884478343504e-02,4.307500000000e-01,-9.999999999999e-05
-1.084579214038e+00,-2.304486311584e-02,-7.532732950774e-02,-1.614325523731e+01,9.043969455883e-08,8.880309924837e-02,4.307100000000e-01,-4.000000000004e-05
-9.136922526396e-01,-3.856500783718e-03,-7.515708146610e-02,-1.614425523732e+01,9.036468316972e-08,8.878806615626e-02,4.307000000000e-01,-9.999999999954e-06
-1.012632389557e+00,1.421129501764e-01,-7.501246298018e-02,-1.614525523732e+01,9.028741993970e-08,8.873309184961e-02,4.306450000000e-01,-5.500000000003e-05
-1.008580521346e+00,1.432827839321e-01,-7.487782699581e-02,-1.614625523731e+01,9.020932225191e-08,8.868701584867e-02,4.306000000000e-01,-4.500000000002e-05
-9.724919186975e-01,-1.405517548743e-01,-7.482717559095e-02,-1.614725523732e+01,9.012372279669e-08,8.863209524545e-02,4.305450000000e-01,-5.499999999997e-05
-9.339916051918e-01,-9.138515362098e-02,-7.477412698564e-02,-1.614825523732e+01,9.003842040668e-08,8.860821432938e-02,4.305250000000e-01,-2.000000000002e-05
-1.084924687422e+00,2.716093235769e-03,-7.467871937962e-02,-1.614925523731e+01,8.995700916413e-08,8.857547919941e-02,4.304950000000e-01,-2.999999999997e-05
-1.076854465790e+00,5.730696453195e-02,-7.465646473046e-02,-1.615025523732e+01,8.986909710128e-08,8.847636470229e-02,4.303900000000e-01,-1.050000000000e-04
-9.322559943168e-01,9.922432527486e-02,-7.455540356506e-02,-1.615125523732e+01,8.978834658020e-08,8.847905442466e-02,4.304000000000e-01,1.000000000001e-05
-9.681587754386e-01,1.386677653235e-01,-7.449156943624e-02,-1.615225523732e+01,8.970432912777e-08,8.849059461546e-02,4.304200000000e-01,2.000000000002e-05
-1.084703364358e+00,-1.280041204739e-02,-7.445763164905e-02,-1.615325523731e+01,8.961771101121e-08,8.840482952922e-02,4.303300000000e-01,-9.000000000003e-05
-1.003005525513e+00,1.441554875216e-01,-7.445142873422e-02,-1.615425523732e+01,8.952869343111e-08,8.840751177243e-02,4.303400000000e-01,1.000000000001e-05
-1.052197339306e+00,1.094114259138e-01,-7.421525738170e-02,-1.615525523732e+01,8.946033496070e-08,8.837925373411e-02,4.303150000000e-01,-2.500000000000e-05
-9.950357194548e-01,1.447486952165e-01,-7.421403506287e-02,-1.615625523731e+01,8.937102858098e-08,8.835100251923e-02,4.302900000000e-01,-2.500000000000e-05
-9.142835459934e-01,2.382746586723e-02,-7.413661376747e-02,-1.615725523732e+01,8.928861479549e-08,8.843324165977e-02,4.303900000000e-01,9.999999999999e-05
-1.084649261291e+00,-4.845842847601e-04,-7.408135094662e-02,-1.615825523732e+01,8.920430035518e-08,8.843593007118e-02,4.304000000000e-01,1.000000000001e-05
-9.249731085836e-01,8.103866908073e-02,-7.406085391814e-02,-1.615925523731e+01,8.911696725657e-08,8.842977514464e-02,4.304000000000e-01,0.000000000000e+00
-9.488379441683e-01,1.229005940680e-01,-7.394577788775e-02,-1.616025523732e+01,8.903814039902e-08,8.836173958543e-02,4.303300000000e-01,-7.000000000001e-05
-9.174241561763e-01,-3.217500757027e-02,-7.384804023716e-02,-1.616125523732e+01,8.895784086833e-08,8.817903142782e-02,4.301300000000e-01,-2.000000000000e-04
-9.145631459048e-01,2.485326331481e-02,-7.376252254676e-02,-1.616225523731e+01,8.887652768213e-08,8.809794798923e-02,4.300450000000e-01,-8.500000000000e-05
-9.191820791595e-01,-4.176641018327e-02,-7.375208327057e-02,-1.616325523732e+01,8.878862246186e-08,8.809619045270e-02,4.300500000000e-01,4.999999999977e-06
-1.081556839374e+00,-4.047936745521e-02,-7.373334379343e-02,-1.616425523732e+01,8.870154042383e-08,8.801957745676e-02,4.299700000000e-01,-7.999999999997e-05
-9.688689509789e-01,-1.368441545340e-01,-7.368614313025e-02,-1.616525523732e+01,8.861706590496e-08,8.791664246432e-02,4.298600000000e-01,-1.100000000000e-04
-9.755342315225e-01,-1.410863082600e-01,-7.364885124599e-02,-1.616625523731e+01,8.853179458885e-08,8.789289411226e-02,4.298400000000e-01,-2.000000000002e-05
-1.008718218840e+00,-1.469439093290e-01,-7.364479061131e-02,-1.616725523732e+01,8.844366618195e-08,8.781204832059e-02,4.297550000000e-01,-8.500000000000e-05
-9.965303099216e-01,-1.475769400380e-01,-7.361343180787e-02,-1.616825523732e+01,8.835803748173e-08,8.776637247334e-02,4.297100000000e-01,-4.500000000002e-05
-9.948205157164e-01,1.441634704652e-01,-7.360175537959e-02,-1.616925523731e+01,8.827075428984e-08,8.779970852149e-02,4.297550000000e-01,4.500000000002e-05
-9.816898648739e-01,1.427420912149e-01,-7.352672708322e-02,-1.617025523732e+01,8.818914408907e-08,8.767947239903e-02,4.296250000000e-01,-1.300000000000e-04
-9.190350302484e-01,-4.007034949550e-02,-7.345389768393e-02,-1.617125523732e+01,8.810741560136e-08,8.774786361964e-02,4.297100000000e-01,8.500000000000e-05
-1.083452782176e+00,-2.267853704121e-02,-7.330710784014e-02,-1.617225523731e+01,8.803227352023e-08,8.777241407953e-02,4.297450000000e-01,3.500000000001e-05
-9.822131291091e-01,-1.438721354825e-01,-7.327666111588e-02,-1.617325523732e+01,8.794696290420e-08,8.756459729913e-02,4.295150000000e-01,-2.300000000000e-04
-9.403102225682e-01,-1.017271788061e-01,-7.322287597383e-02,-1.617425523732e+01,8.786378553921e-08,8.754529143398e-02,4.295000000000e-01,-1.499999999999e-05
-9.662425138414e-01,1.362773815308e-01,-7.322005943035e-02,-1.617525523731e+01,8.777621289626e-08,8.753474242425e-02,4.294950000000e-01,-4.999999999977e-06
-9.430453445012e-01,-1.064769615288e-01,-7.319369214844e-02,-1.617625523732e+01,8.769079269406e-08,8.748043871559e-02,4.294400000000e-01,-5.500000000003e-05
-9.146000590186e-01,3.096172781444e-03,-7.313486486408e-02,-1.617725523732e+01,8.760829933891e-08,8.739119691870e-02,4.293450000000e-01,-9.500000000001e-05
-9.182366006448e-01,5.263962515781e-02,-7.310105061953e-02,-1.617825523731e+01,8.752369432683e-08,8.736317680266e-02,4.293200000000e-01,-2.500000000000e-05
-9.599592457066e-01,-1.283887425117e-01,-7.299625140187e-02,-1.617925523732e+01,8.744537810664e-08,8.730023291576e-02,4.292550000000e-01,-6.499999999998e-05
-1.053802979195e+00,1.054326536060e-01,-7.282128464571e-02,-1.618025523732e+01,8.737326251566e-08,8.726787017192e-02,4.292250000000e-01,-2.999999999997e-05
-1.083487443759e+00,1.115155973171e-02,-7.281544618360e-02,-1.618125523732e+01,8.728644254231e-08,8.724424166841e-02,4.292050000000e-01,-2.000000000002e-05
-9.900924995771e-01,-1.455716583325e-01,-7.258345477522e-02,-1.618225523731e+01,8.721943154047e-08,8.715086225492e-02,4.291050000000e-01,-9.999999999999e-05
-9.163143072676e-01,3.691341802699e-02,-7.252720807246e-02,-1.618325523732e+01,8.713715674388e-08,8.715775790393e-02,4.291200000000e-01,1.499999999999e-05
-1.061044601199e+00,9.296637774645e-02,-7.234964714482e-02,-1.618425523732e+01,8.706552120350e-08,8.706881742279e-02,4.290250000000e-01,-9.500000000001e-05
-9.592083222753e-01,1.305958984751e-01,-7.233566159036e-02,-1.618525523731e+01,8.697971565174e-08,8.704087281774e-02,4.290000000000e-01,-2.500000000000e-05
-1.057853136797e+00,9.838395821884e-02,-7.223890306942e-02,-1.618625523732e+01,8.690118743488e-08,8.693899804610e-02,4.288900000000e-01,-1.100000000000e-04
-9.327641209096e-01,9.648590802859e-02,-7.223621972444e-02,-1.618725523732e+01,8.681456263667e-08,8.689804638512e-02,4.288500000000e-01,-3.999999999998e-05
-1.054830069442e+00,-1.104403421783e-01,-7.223211649345e-02,-1.618825523731e+01,8.672814733189e-08,8.683973911780e-02,4.287900000000e-01,-6.000000000000e-05
-1.080134143587e+00,3.615595484077e-02,-7.214414926521e-02,-1.618925523732e+01,8.664908447857e-08,8.681184763431e-02,4.287650000000e-01,-2.500000000000e-05
-9.479491893892e-01,-1.127051943511e-01,-7.213213676660e-02,-1.619025523732e+01,8.656351854211e-08,8.675792905276e-02,4.287100000000e-01,-5.500000000003e-05
-9.555893665779e-01,1.272378752787e-01,-7.201038532198e-02,-1.619125523731e+01,8.648752763148e-08,8.677343711709e-02,4.287350000000e-01,2.500000000000e-05
-9.978747162000e-01,-1.457857646273e-01,-7.178255378279e-02,-1.619225523732e+01,8.642077046745e-08,8.672387630963e-02,4.286850000000e-01,-4.999999999999e-05
-1.063170015636e+00,8.789619265516e-02,-7.165313207021e-02,-1.619325523732e+01,8.634556716102e-08,8.664400573202e-02,4.286000000000e-01,-8.500000000000e-05
-1.008519693075e+00,-1.449224635905e-01,-7.163279937494e-02,-1.619425523731e+01,8.626101865360e-08,8.662915535578e-02,4.285900000000e-01,-9.999999999954e-06
-1.039780648352e+00,-1.277858963011e-01,-7.156829148337e-02,-1.619525523732e+01,8.618035988493e-08,8.659698379759e-02,4.285600000000e-01,-3.000000000003e-05
-1.002060727682e+00,-1.455715068118e-01,-7.156026279623e-02,-1.619625523732e+01,8.609491382721e-08,8.664277279659e-02,4.286200000000e-01,6.000000000000e-05
-1.083008086434e+00,4.855497734557e-03,-7.144481070413e-02,-1.619725523732e+01,8.601879242279e-08,8.664092082711e-02,4.286250000000e-01,4.999999999977e-06
-1.035177673553e+00,1.247586523033e-01,-7.118938167964e-02,-1.619825523731e+01,8.595476916464e-08,8.659575629405e-02,4.285800000000e-01,-4.499999999996e-05
-9.159008893864e-01,1.931386825897e-02,-7.109175705463e-02,-1.619925523732e+01,8.587724068258e-08,8.654195591593e-02,4.285250000000e-01,-5.500000000003e-05
-9.191154191151e-01,-3.226859793424e-02,-7.106416429662e-02,-1.620025523732e+01,8.579377362039e-08,8.646223904862e-02,4.284400000000e-01,-8.500000000000e-05
-1.074141068984e+00,-6.604553822758e-02,-7.104113088168e-02,-1.620125523731e+01,8.570999690069e-08,8.636963055679e-02,4.283400000000e-01,-9.999999999999e-05
-9.863335236985e-01,1.411044218269e-01,-7.100247887492e-02,-1.620225523732e+01,8.562763936050e-08,8.631163382951e-02,4.282800000000e-01,-6.000000000000e-05
-1.059375267652e+00,-1.010894996303e-01,-7.080612075972e-02,-1.620325523732e+01,8.555885304649e-08,8.629681280528e-02,4.282700000000e-01,-1.000000000001e-05
-9.301324643703e-01,8.821084213049e-02,-7.079758385220e-02,-1.620425523731e+01,8.547406663986e-08,8.625611015980e-02,4.282300000000e-01,-3.999999999998e-05
-1.075921812577e+00,5.182811482728e-02,-7.079382923442e-02,-1.620525523732e+01,8.538895589815e-08,8.620249062681e-02,4.281750000000e-01,-5.500000000003e-05
-9.861373036661e-01,1.407372229586e-01,-7.066443109458e-02,-1.620625523732e+01,8.531464846510e-08,8.615320767067e-02,4.281250000000e-01,-4.999999999999e-05
-1.021826825002e+00,1.336052302849e-01,-7.063237045083e-02,-1.620725523731e+01,8.523210901237e-08,8.610394858497e-02,4.280750000000e-01,-4.999999999999e-05
-9.343187596900e-01,9.694354476380e-02,-7.061712208756e-02,-1.620825523732e+01,8.514821786611e-08,8.602029491828e-02,4.279850000000e-01,-8.999999999998e-05
-1.048435499503e+00,-1.167462342733e-01,-7.027961002099e-02,-1.620925523732e+01,8.509182688046e-08,8.598829745028e-02,4.279550000000e-01,-3.000000000003e-05
-1.054152909314e+00,1.015283984816e-01,-7.015851092013e-02,-1.621025523731e+01,8.501707245314e-08,8.592622685440e-02,4.278900000000e-01,-6.499999999998e-05
-1.081695061552e+00,-2.151121105316e-02,-7.013023969167e-02,-1.621125523732e+01,8.493449904360e-08,8.590714261088e-02,4.278750000000e-01,-1.499999999999e-05
-9.542912138384e-01,-1.185909477146e-01,-7.012270342081e-02,-1.621225523732e+01,8.485024644967e-08,8.584083115088e-02,4.278050000000e-01,-7.000000000001e-05
-9.244925767671e-01,7.033615809975e-02,-6.990695935595e-02,-1.621325523732e+01,8.478372822735e-08,8.587756643782e-02,4.278550000000e-01,4.999999999999e-05
-1.045163316524e+00,1.130624297772e-01,-6.976899580362e-02,-1.621425523731e+01,8.471067305625e-08,8.591002570297e-02,4.279000000000e-01,4.500000000002e-05
-9.187718899810e-01,4.255700003343e-02,-6.971233877644e-02,-1.621525523732e+01,8.463079951793e-08,8.582654542100e-02,4.278100000000e-01,-8.999999999998e-05
-9.286886783106e-01,-6.822411047748e-02,-6.955282579359e-02,-1.621625523732e+01,8.455969831370e-08,8.575171414151e-02,4.277300000000e-01,-8.000000000002e-05
-9.312449246759e-01,8.785770988228e-02,-6.917272698609e-02,-1.621725523731e+01,8.450729589987e-08,8.564695657250e-02,4.276150000000e-01,-1.150000000000e-04
-9.169933065098e-01,8.413921425630e-03,-6.898938367710e-02,-1.621825523732e+01,8.443831062356e-08,8.550810363727e-02,4.274600000000e-01,-1.550000000000e-04
-9.270875655393e-01,-6.168306456630e-02,-6.891424809506e-02,-1.621925523732e+01,8.436025273658e-08,8.547625181698e-02,4.274300000000e-01,-3.000000000003e-05
-1.065771164107e+00,7.793476662109e-02,-6.885697141209e-02,-1.622025523731e+01,8.428076183431e-08,8.546150159828e-02,4.274200000000e-01,-9.999999999954e-06
-1.002972006554e+00,1.386733761126e-01,-6.883679175084e-02,-1.622125523732e+01,8.419822227312e-08,8.535280392963e-02,4.273000000000e-01,-1.200000000000e-04
-9.945324354514e-01,-1.424013384568e-01,-6.881582462394e-02,-1.622225523732e+01,8.411582978471e-08,8.529966659170e-02,4.272450000000e-01,-5.500000000003e-05
-1.077900452727e+00,-4.436179032769e-02,-6.878479149922e-02,-1.622325523731e+01,8.403436380742e-08,8.526787408175e-02,4.272150000000e-01,-2.999999999997e-05
-1.038115480762e+00,1.194035577857e-01,-6.875180065578e-02,-1.622425523732e+01,8.395314108587e-08,8.518495943808e-02,4.271250000000e-01,-9.000000000003e-05
-9.749536593411e-01,1.357465004980e-01,-6.873617477336e-02,-1.622525523732e+01,8.387054044835e-08,8.523414153716e-02,4.271900000000e-01,6.500000000004e-05
-9.454730208502e-01,1.119889220900e-01,-6.860843212949e-02,-1.622625523731e+01,8.379741564908e-08,8.522367414886e-02,4.271850000000e-01,-5.000000000033e-06
-1.067465489668e+00,-8.034356902473e-02,-6.845118911181e-02,-1.622725523732e+01,8.372682454154e-08,8.524304044605e-02,4.272150000000e-01,3.000000000003e-05
-1.061116996725e+00,-9.436183449295e-02,-6.844026291530e-02,-1.622825523732e+01,8.364405347284e-08,8.522831214741e-02,4.272050000000e-01,-1.000000000001e-05
-9.779014459035e-01,-1.365564218997e-01,-6.832278771429e-02,-1.622925523732e+01,8.357026808486e-08,8.514543512239e-02,4.271150000000e-01,-8.999999999998e-05
-1.072090433769e+00,-6.678821000648e-02,-6.826501798666e-02,-1.623025523731e+01,8.349156273365e-08,8.511794524855e-02,4.270900000000e-01,-2.500000000000e-05
-9.877964648572e-01,-1.404382854861e-01,-6.825729799819e-02,-1.623125523732e+01,8.340875681480e-08,8.512450852074e-02,4.271050000000e-01,1.499999999999e-05
-9.726446785300e-01,1.342309859144e-01,-6.822770781716e-02,-1.623225523732e+01,8.332785539832e-08,8.511830359585e-02,4.271050000000e-01,0.000000000000e+00
-1.009685938115e+00,-1.410884062498e-01,-6.817596918973e-02,-1.623325523731e+01,8.324887626427e-08,8.506954945745e-02,4.270550000000e-01,-4.999999999999e-05
-1.053514188220e+00,9.989656686031e-02,-6.816411081171e-02,-1.623425523732e+01,8.316665521422e-08,8.506759798437e-02,4.270600000000e-01,4.999999999977e-06
-1.080403098173e+00,1.487768085983e-02,-6.800755973454e-02,-1.623525523732e+01,8.309653796278e-08,8.504863385221e-02,4.270450000000e-01,-1.499999999999e-05
-1.058100603705e+00,9.212708595241e-02,-6.799381608810e-02,-1.623625523731e+01,8.301462387519e-08,8.507220239272e-02,4.270800000000e-01,3.500000000001e-05
-1.002978352628e+00,1.375754245257e-01,-6.774172161719e-02,-1.623725523732e+01,8.295255999071e-08,8.506599915389e-02,4.270800000000e-01,0.000000000000e+00
-9.949966783852e-01,-1.411673961921e-01,-6.759803659489e-02,-1.623825523732e+01,8.288155687599e-08,8.500877069674e-02,4.270200000000e-01,-6.000000000000e-05
-9.872016788442e-01,-1.394690491380e-01,-6.751694221297e-02,-1.623925523731e+01,8.280543152927e-08,8.495157564315e-02,4.269600000000e-01,-6.000000000000e-05
-1.021292757608e+00,-1.363316848497e-01,-6.746077792706e-02,-1.624025523732e+01,8.272731367651e-08,8.494961880615e-02,4.269650000000e-01,4.999999999977e-06
-1.033326799224e+00,-1.286833982088e-01,-6.742755490848e-02,-1.624125523732e+01,8.264737346233e-08,8.499015113991e-02,4.270200000000e-01,5.500000000003e-05
-9.626839042939e-01,1.275175988499e-01,-6.736015105896e-02,-1.624225523731e+01,8.257033276965e-08,8.489050849983e-02,4.269100000000e-01,-1.100000000000e-04
-9.620272944731e-01,-1.236147716338e-01,-6.731188620736e-02,-1.624325523732e+01,8.249178506582e-08,8.482065835744e-02,4.268350000000e-01,-7.499999999999e-05
-9.187028031240e-01,-5.516263757292e-03,-6.690823580837e-02,-1.624425523732e+01,8.244260578820e-08,8.477629094853e-02,4.267900000000e-01,-4.500000000002e-05
-9.462005732830e-01,-1.026943385508e-01,-6.687310805571e-02,-1.624525523732e+01,8.236309756968e-08,8.471923282503e-02,4.267300000000e-01,-6.000000000000e-05
-1.077775387609e+00,3.078662484830e-02,-6.677848616232e-02,-1.624625523731e+01,8.228856157121e-08,8.471726185501e-02,4.267350000000e-01,4.999999999977e-06
-9.272458390043e-01,-5.719341635768e-02,-6.675162496567e-02,-1.624725523732e+01,8.220852232969e-08,8.465177235724e-02,4.266650000000e-01,-6.999999999996e-05
-9.723866044494e-01,1.324316664926e-01,-6.667089286907e-02,-1.624825523732e+01,8.213298539839e-08,8.461170980755e-02,4.266250000000e-01,-4.000000000004e-05
-9.224649923172e-01,-3.592111633521e-02,-6.666813414277e-02,-1.624925523731e+01,8.205111982221e-08,8.457166283512e-02,4.265850000000e-01,-3.999999999998e-05
-1.050724305123e+00,-1.088413647333e-01,-6.650504331783e-02,-1.625025523732e+01,8.198247921405e-08,8.458660035551e-02,4.266100000000e-01,2.500000000000e-05
-1.064779712278e+00,-8.339000373958e-02,-6.648556112544e-02,-1.625125523732e+01,8.190213332998e-08,8.455501992396e-02,4.265800000000e-01,-2.999999999997e-05
-9.192785193842e-01,-9.516051842672e-03,-6.640538869071e-02,-1.625225523731e+01,8.182683212760e-08,8.447696898604e-02,4.264950000000e-01,-8.500000000000e-05
-9.857947696785e-01,-1.377132294057e-01,-6.631048167172e-02,-1.625325523732e+01,8.175280474194e-08,8.437788370345e-02,4.263850000000e-01,-1.100000000000e-04
-9.260747875251e-01,-5.150276968663e-02,-6.625708819179e-02,-1.625425523732e+01,8.167545362025e-08,8.423256008404e-02,4.262200000000e-01,-1.650000000000e-04
-1.048161607088e+00,-1.117700569040e-01,-6.609138333978e-02,-1.625525523731e+01,8.160734060285e-08,8.418844851763e-02,4.261750000000e-01,-4.499999999996e-05
-1.078378166095e+00,-3.022600963988e-02,-6.605168905384e-02,-1.625625523732e+01,8.152901022380e-08,8.414856400916e-02,4.261350000000e-01,-4.000000000004e-05
-9.356242549068e-01,-8.028551415829e-02,-6.602936178958e-02,-1.625725523732e+01,8.144934048514e-08,8.414655624837e-02,4.261400000000e-01,5.000000000033e-06
-1.047704570436e+00,1.053100059031e-01,-6.597646873647e-02,-1.625825523731e+01,8.137223576806e-08,8.413613408067e-02,4.261350000000e-01,-5.000000000033e-06
-9.505323858696e-01,-1.079868272969e-01,-6.589912253815e-02,-1.625925523732e+01,8.129719199028e-08,8.401640948987e-02,4.260000000000e-01,-1.350000000000e-04
-9.612656688717e-01,1.247596660832e-01,-6.589223223784e-02,-1.626025523732e+01,8.121649503743e-08,8.398499070838e-02,4.259700000000e-01,-2.999999999997e-05
-9.252215758566e-01,-4.687167987645e-02,-6.586437583472e-02,-1.626125523732e+01,8.113757930677e-08,8.399977294758e-02,4.259950000000e-01,2.500000000000e-05
-9.299894323999e-01,7.775469786558e-02,-6.565718669763e-02,-1.626225523731e+01,8.107327804537e-08,8.389701005541e-02,4.258800000000e-01,-1.150000000000e-04
